Title;Link;Creator
US: Trump's vigilantes against migrants | DW Documentary;https://www.youtube.com/watch?v=znBosY3ooSw;DW Documentary
Russia's support for EU opponents | DW Documentary;https://www.youtube.com/watch?v=Of9hKnf3Obs;DW Documentary
Midwives in crisis in Germany | DW Documentary;https://www.youtube.com/watch?v=Y9qSsCzIVJU;DW Documentary
Using roadkill for fashion | DW Documentary;https://www.youtube.com/watch?v=g3NhYj5IcPc;DW Documentary
The Paralympics: the only female athelete of the Gambia | DW Documentary;https://www.youtube.com/watch?v=NjvC8pl1diY;DW Documentary
Formula racing: A female driver chases the dream | DW Documentary;https://www.youtube.com/watch?v=5GVxz5U-qV0;DW Documentary
Turning junk heaps into vintage beauties | DW Documentary;https://www.youtube.com/watch?v=jkoCS5puBeU;DW Documentary
Growing greens in the Arctic | DW Documentary;https://www.youtube.com/watch?v=U3KUi_1vJsE;DW Documentary
Flight MH370: Five years of uncertainty | DW Documentary;https://www.youtube.com/watch?v=YhxJ4hLth64;DW Documentary
Meet Germany's first robot lecturer | DW Documentary;https://www.youtube.com/watch?v=Amfrm2V_KO0;DW Documentary
When love knows no bounds | DW Documentary;https://www.youtube.com/watch?v=6uNcGyKQcsY;DW Documentary
Illegal car races in Germany | DW Documentary;https://www.youtube.com/watch?v=mJBH2IFWsGA;DW Documentary
A school for Russia's young offenders | DW Documentary;https://www.youtube.com/watch?v=qx46iJsEm70;DW Documentary
Snow chaos in the Alps | DW Documentary;https://www.youtube.com/watch?v=BCnfRCVpxFI;DW Documentary
Release the killer whales! | DW Documentary;https://www.youtube.com/watch?v=KYSWEq70YYk;DW Documentary
Imprisoned children in Turkey | DW Documentary (Prison documentary);https://www.youtube.com/watch?v=LtiwXTxp6DE;DW Documentary
A German Christmas market in Dresden | DW Documentary;https://www.youtube.com/watch?v=pGZIc0Pokhs;DW Documentary
Women take the reins in Kyrgyz villages | DW Documentary;https://www.youtube.com/watch?v=TjWZehM-2Ew;DW Documentary
Open borders and elderly care | DW Documentary;https://www.youtube.com/watch?v=Xw9Zsc9A924;DW Documentary
The first female mayor of Tunis | DW Documentary (Arab world documentary);https://www.youtube.com/watch?v=3ijJb3Upg_k;DW Documentary
Mother searches for son in China | DW Documentary;https://www.youtube.com/watch?v=cBXMt8cYJYQ;DW Documentary
Brazils indigenous population fights back | DW Documentary (Environment documentary);https://www.youtube.com/watch?v=6bWw3eA4L3g;DW Documentary
Clandestine employment of Indians in Italy | DW Documentary (Migrant documentary);https://www.youtube.com/watch?v=1MaQs3AjhdI;DW Documentary
Bavaria: tradition in danger | DW Documentary;https://www.youtube.com/watch?v=0g9R-eBW7T0;DW Documentary
Terror at the Moria refugee camp | DW Documentary;https://www.youtube.com/watch?v=VtIQrP6FvOo;DW Documentary
"""Hambach forest stays!"" - Germany and coal | DW Documentary";https://www.youtube.com/watch?v=ivbbsJRztwg;DW Documentary
China's harassment of Muslims | DW human rights Documentary;https://www.youtube.com/watch?v=VPyKErEF9f0;DW Documentary
Welcome to the 'Nazi village'! | DW Documentary;https://www.youtube.com/watch?v=A2kb1EGx8bk;DW Documentary
Hocus pocus? Testing miracles | DW Documentary;https://www.youtube.com/watch?v=Bx7KpO32TNE;DW Documentary
Iraq's first Dandie's Club | DW Documentary;https://www.youtube.com/watch?v=ppTdtPfN17Y;DW Documentary
Native American woman runs for Congress | DW Documentary;https://www.youtube.com/watch?v=M8rcz14hDak;DW Documentary
Kosovo: End of mission for German armed forces | DW Documentary;https://www.youtube.com/watch?v=y6JJt2i28zs;DW Documentary
Perilous trip to reach dream destination US - DW Documentary;https://www.youtube.com/watch?v=zFdvBWKIcbU;DW Documentary
Protestants and Catholics in Northern Ireland | DW Documentary;https://www.youtube.com/watch?v=z8LCsV6JWc8;DW Documentary
A court interpreter in South Africa | DW Documentary;https://www.youtube.com/watch?v=9NJ_FEiW380;DW Documentary
One German pub owner is still serving at 87 | DW Documentary;https://www.youtube.com/watch?v=Ltrvm1r6KMo;DW Documentary
Tough play: China's pro gamers | DW Documentary;https://www.youtube.com/watch?v=vea33I4PfSo;DW Documentary
Aftermath of a genocide: Yazidis of Sinjar | DW Documentary;https://www.youtube.com/watch?v=8sxaz0LdBW8;DW Documentary
Talíria takes on the military in Rio | DW Documentary;https://www.youtube.com/watch?v=zPXdF3NdTIw;DW Documentary
Trash into cash - plastic waste in Haiti | DW Documentary;https://www.youtube.com/watch?v=c4B7U1QG1i8;DW Documentary
Children of war: life after Aleppo;https://www.youtube.com/watch?v=AcvNuQ3AFEs;DW Documentary
Survival act - life under the Big Top | DW Documentary;https://www.youtube.com/watch?v=BwcAaL-ajpY;DW Documentary
EU president Juncker on tour in the Balkans | DW Documentary;https://www.youtube.com/watch?v=xkbL0eaIfBM;DW Documentary
One congregation and Germany's far-right | DW Documentary;https://www.youtube.com/watch?v=ionHlck2PgI;DW Documentary
The fight against Russia's growing garbage | DW Documentary;https://www.youtube.com/watch?v=KM9urQRlJdc;DW Documentary
German food banks under pressure | DW Documentary;https://www.youtube.com/watch?v=4xgPBb1xHYI;DW Documentary
"""Hell on earth"": Eastern Ghouta | DW Documentary";https://www.youtube.com/watch?v=eTBRe2FtvC8;DW Documentary
Deforestation in Peru and other world stories | DW Documentary;https://www.youtube.com/watch?v=7nFI1Bamg2c;DW Documentary
How to survive in Los Angeles - without a home? | DW Documentary;https://www.youtube.com/watch?v=IbjMs8V3YBo;DW Documentary
Everyone's welcome! A hotel run by people with disabilities | DW Documentary;https://www.youtube.com/watch?v=sM8Z2sbou0k;DW Documentary
Gold mining endangering Ecuadorian town and other world stories | DW Documentary;https://www.youtube.com/watch?v=5TYtKSiv2kk;DW Documentary
Police brutality in Nairobis slums | DW Documentary;https://www.youtube.com/watch?v=Jh7Owgvlu0Y;DW Documentary
Chechens fear returning ISIS fighters and other world stories | DW Documentary;https://www.youtube.com/watch?v=-yPbLerhRCQ;DW Documentary
A Holocaust survivor tells her story | DW Documentary;https://www.youtube.com/watch?v=ciBQFItYc7E;DW Documentary
Germanys poor pensioners | DW Documentary;https://www.youtube.com/watch?v=lDveK6oWN5w;DW Documentary
Berlin: homeless capital of Germany | DW Documentary;https://www.youtube.com/watch?v=ejK8IEvLjtQ;DW Documentary
The ice merchant of Chimborazo | DW Documentary;https://www.youtube.com/watch?v=QgSIG3qI3Aw;DW Documentary
Child trafficking in China | DW Documentary;https://www.youtube.com/watch?v=xRCRBRpLeUM;DW Documentary
India: Changing the families fortune and other world stories | DW Documentary;https://www.youtube.com/watch?v=Jb5kYAHTCpM;DW Documentary
Learning how to walk with an exoskeleton | DW Documentary;https://www.youtube.com/watch?v=01D4L0deJPw;DW Documentary
"World stories: Brexit and Northern Ireland; war in Central African Republic | DW Documentary";https://www.youtube.com/watch?v=h4jaf6YMVUI;DW Documentary
Refugees on Lesbos | DW Documentary;https://www.youtube.com/watch?v=bltWKd82tzE;DW Documentary
3 world stories about: pill against AIDS - soccer World Cup - palm oil | DW Documentary;https://www.youtube.com/watch?v=yHZOIs3FL6A;DW Documentary
Child thaiboxers: A fighting chance | DW Documentary;https://www.youtube.com/watch?v=VhfdqVI6ImI;DW Documentary
Masoud's list - one man against the IS | DW Documentary;https://www.youtube.com/watch?v=AzBQPZa6-RA;DW Documentary
Clean and quiet electric boats for Thailand and other world stories | DW Documentary;https://www.youtube.com/watch?v=pnXcqZ6r32U;DW Documentary
Times of stalemate: a German MP's story | DW Documentary;https://www.youtube.com/watch?v=fy4WWQN_-Fs;DW Documentary
The German military - filling the ranks | DW Documentary;https://www.youtube.com/watch?v=wlahWQC2smE;DW Documentary
The hellish coal fields of Jharia | DW Documentary;https://www.youtube.com/watch?v=UzivaxYf1iM;DW Documentary
Teaching girls their rights in Ethiopia and other world stories | DW Documentary;https://www.youtube.com/watch?v=qV_4QdwMkCs;DW Documentary
Internet addiction - online without end | DW Documentary;https://www.youtube.com/watch?v=oqr3xFYOF70;DW Documentary
Gas boom in Mozambique and other world stories | DW Documentary;https://www.youtube.com/watch?v=j4VFH2QR1pQ;DW Documentary
Heroin addiction in the USA | DW Documentary;https://www.youtube.com/watch?v=_zcZhg_WnYw;DW Documentary
Catalan companies are leaving Catalonia and other world stories | DW Documentary;https://www.youtube.com/watch?v=RiUeFQZlrnc;DW Documentary
Puerto Rico after the storm | DW Documentary;https://www.youtube.com/watch?v=XUdm_jjcWRE;DW Documentary
Ostracized - lesbians in Russia and other world stories | DW Documentary;https://www.youtube.com/watch?v=xLmMZLaScBA;DW Documentary
Crisis in Catalonia: a society divided | DW Documentary;https://www.youtube.com/watch?v=AOJ4w_OJA_E;DW Documentary
Terror in the name of the Lord and other world stories | DW Documentary;https://www.youtube.com/watch?v=_LFOxwIeVqk;DW Documentary
Rooftopping  climbing high in Shanghai | DW Documentary;https://www.youtube.com/watch?v=6OBgbLg2t3Q;DW Documentary
A Right-wing Surge in Saxony | DW Documentary;https://www.youtube.com/watch?v=vizu9YTCcB0;DW Documentary
Resistance to fish farms in Canada and other world stories | DW Documentary;https://www.youtube.com/watch?v=7gqXaI70wC8;DW Documentary
Forced into prostitution: to hell and back | DW Documentary;https://www.youtube.com/watch?v=8PgHxK4ghLA;DW Documentary
Rohingya crisis reaches Bangladesh and other world stories | DW Documentary;https://www.youtube.com/watch?v=K3VDt5XK0Ag;DW Documentary
Tough refugee deal between EU and Turkey | DW Documentary;https://www.youtube.com/watch?v=kToLeIkpLuY;DW Documentary
The Gezi Park fatality Elvan in Turkey | DW Documentary;https://www.youtube.com/watch?v=_sH3-OVt_Mc;DW Documentary
Britons in France and Brexit | DW Documentary;https://www.youtube.com/watch?v=WUFgth1qB5I;DW Documentary
A Turk leaves his homeland | DW Documentary;https://www.youtube.com/watch?v=xssElZd4CJs;DW Documentary
Germany: A Syrian on the trail of IS | DW Documentary;https://www.youtube.com/watch?v=LdiirZ5Vh1I;DW Documentary
Romania: Fipronil - the hidden threat | DW Documentary;https://www.youtube.com/watch?v=ulP5miRSXG4;DW Documentary
Italy's forgotten earthquake victims | DW Documentary;https://www.youtube.com/watch?v=XrcWHof4h30;DW Documentary
Competing for the Russian-German vote | DW Documentary;https://www.youtube.com/watch?v=ByRHSzQC_uM;DW Documentary
Greece is battling tax evasion | DW Documentary;https://www.youtube.com/watch?v=SpJFMLHyQdw;DW Documentary
Ukraine: Adventures in ruins | DW Documentary;https://www.youtube.com/watch?v=HLDgrnAY9aY;DW Documentary
Greece's tax fraud problem | DW Documentary;https://www.youtube.com/watch?v=HLc2xFLoxFg;DW Documentary
Shaul Ladany - Running for his life | DW Documentary;https://www.youtube.com/watch?v=wnPHvm5u334;DW Documentary
Spain: a festival of life and death | DW Documentary;https://www.youtube.com/watch?v=6Ruzivpk8Vg;DW Documentary
The SS man's bequest to Scotland | DW Documentary;https://www.youtube.com/watch?v=uJImsmGnOOE;DW Documentary
Squatters make a comeback in Spain | DW Documentary;https://www.youtube.com/watch?v=rhlgUcypuso;DW Documentary
Israel: Breaking the Silence | DW Documentary;https://www.youtube.com/watch?v=zxsWrzpqnRs;DW Documentary
When the money runs out | DW Documentary;https://www.youtube.com/watch?v=DTqi5f0ScKU;DW Documentary
Land mines lurking in Bosnia-Herzegovina | DW Documentary;https://www.youtube.com/watch?v=Y1ByhM-ibH0;DW Documentary
Lithuania's fence on Kaliningrad border | DW Documentary;https://www.youtube.com/watch?v=K-JEd1VNzE8;DW Documentary
On Borrowed Time - An Afghan in Germany | DW Documentary;https://www.youtube.com/watch?v=a7HuqMFCI1c;DW Documentary
French imams visit terrorist attack scenes | DW Documentary;https://www.youtube.com/watch?v=Gi2QdEYLs00;DW Documentary
Fighting to fight: Equality in the bullring | DW Documentary;https://www.youtube.com/watch?v=g171WEa-dVw;DW Documentary
Helmut Kohl from the province to the world stage | DW Documentary;https://www.youtube.com/watch?v=xf1PhlhGv6o;DW Documentary
Spain: expecting at age sixty | DW Documentary;https://www.youtube.com/watch?v=VZpDcaP2yHA;DW Documentary
Bosnia and Herzegovina: a gateway for IS | DW Documentary;https://www.youtube.com/watch?v=VrQMAfd9ErE;DW Documentary
Scrubbing the Right - a pensioner cleans up;https://www.youtube.com/watch?v=fyzsVF8Sxuo;DW Documentary
Epilepsy drug scandal in France | DW Documentary;https://www.youtube.com/watch?v=eo5MFtypZTU;DW Documentary
Refugee helpers in Italy under pressure | DW Documentary;https://www.youtube.com/watch?v=PPDDopaYHQ8;DW Documentary
Prison subculture in Russia | DW Documentary;https://www.youtube.com/watch?v=V9EKM40lY4w;DW Documentary
Sun tax' in Spain hurting solar providers | DW Documentary;https://www.youtube.com/watch?v=P7l7mTRNXQc;DW Documentary
Music against Trump | DW Documentary;https://www.youtube.com/watch?v=ZA7JW0Hc7A8;DW Documentary
Afghanistans Palace of Hope | DW Documentary;https://www.youtube.com/watch?v=AeNtwPKStog;DW Documentary
Struggling to provide care: doctors in Malawi | DW Documentary;https://www.youtube.com/watch?v=pthrCZFTIts;DW Documentary
Macedonia: powder keg in the Balkans | DW Documentary;https://www.youtube.com/watch?v=IAwPizERoek;DW Documentary
Scotland: Fears of losing EU workforce | DW Documentary;https://www.youtube.com/watch?v=cqRfRsa3Ec4;DW Documentary
Fighting adultery in China | DW Documentary;https://www.youtube.com/watch?v=UR-u7cYqSH8;DW Documentary
Holocaust survivor bears witness | DW Documentary;https://www.youtube.com/watch?v=1HLEXm2aXHo;DW Documentary
Exploited garment workers in Bangladesh | DW Documentary;https://www.youtube.com/watch?v=q7Q-r0kw7VI;DW Documentary
On the campaign trail in France - Fighting for Macron | DW Documentary;https://www.youtube.com/watch?v=GIlsY-AJRzw;DW Documentary
Tajik migrant workers | DW Documentary;https://www.youtube.com/watch?v=3lI9KtVAZNk;DW Documentary
Drought and war - Manuela's story | DW Documentary;https://www.youtube.com/watch?v=7Xkt187K4dc;DW Documentary
Solidarity with refugees - German school children fight for their friends | DW Documentary;https://www.youtube.com/watch?v=3LxOXKjlWXQ;DW Documentary
Police under pressure - Fighting crime in Germany | DW Documentary;https://www.youtube.com/watch?v=BBPCPaF4Jr0;DW Documentary
Kidnapped brides in Kyrgyzstan | DW Documentary;https://www.youtube.com/watch?v=p8mF2z1ZZhw;DW Documentary
German and Turkish - Cologne's Keupstrasse | DW Documentary;https://www.youtube.com/watch?v=Hj5dCmt2p1U;DW Documentary
"Germany's election campaign  The ""Schulz Effect""";https://www.youtube.com/watch?v=t0w4UhLfMLE;DW Documentary
Protests in Belarus | DW Documentary;https://www.youtube.com/watch?v=AXpd9I3kjjs;DW Documentary
Germany vs Turkey  a political war of words | DW Documentary;https://www.youtube.com/watch?v=7MreOWWfwrk;DW Documentary
Last chance for drug addicts in the Philippines | DW Documentary;https://www.youtube.com/watch?v=FFJb0M-cur0;DW Documentary
Spanish orange farmers turn to 'crowdfarming' | DW Documentary;https://www.youtube.com/watch?v=9-eRL-4ln9Q;DW Documentary
Buddhist monks in Russia fight for their monastery | DW Documentary;https://www.youtube.com/watch?v=B1Jl9rVtdyU;DW Documentary
Seeing and hearing with your fingers | DW Documentary;https://www.youtube.com/watch?v=oAu9BfbSEVg;DW Documentary
Colombia  The curse of coal | DW Documentary;https://www.youtube.com/watch?v=t1xLZWp2eBc;DW Documentary
Turkish military officers flee Erdogan | DW Documentary;https://www.youtube.com/watch?v=5xMLj_XZbjs;DW Documentary
Bartered brides in Turkey | DW Documentary;https://www.youtube.com/watch?v=NtmyrulkRjQ;DW Documentary
Spain  Basque men-only cooking clubs | DW Documentary;https://www.youtube.com/watch?v=uhYvfokmDyc;DW Documentary
Fighting the Islamists - Germany's Deployment in Mali | DW Documentary;https://www.youtube.com/watch?v=H4SUypWjfYY;DW Documentary
Conservation in Romania  bringing back the European bison | DW Documentary;https://www.youtube.com/watch?v=m1dLiiDCbYg;DW Documentary
German passports for UK Jews | DW Documentary;https://www.youtube.com/watch?v=HDxQWJSrO5A;DW Documentary
Erdogans informants  Turkeys intelligence in Germany | DW Documentary;https://www.youtube.com/watch?v=figW37HIvvU;DW Documentary
Asian immigrants in France targetted by gangs | DW Documentary;https://www.youtube.com/watch?v=VhC3b8_0mGQ;DW Documentary
Serbia - refugees freezing to death | DW Documentary;https://www.youtube.com/watch?v=N8Q3M4Nbql8;DW Documentary
Olympic dreams - two Afghan skiers aiming for the top | DW Documentary;https://www.youtube.com/watch?v=m9iTPoY_R3E;DW Documentary
War over white truffles in Italy | DW Documentary;https://www.youtube.com/watch?v=-rQRcBerNTQ;DW Documentary
Life without plastic | DW Documentary;https://www.youtube.com/watch?v=jeFHnYw0-pA;DW Documentary
Living with dementia  The long goodbye | DW Documentary;https://www.youtube.com/watch?v=Mhs6u6dCHnQ;DW Documentary
Poland's oldest fashion model | DW Documentary;https://www.youtube.com/watch?v=NUP3qCKnUsw;DW Documentary
Putin's plans to tax the Garazhniki | DW Documentary;https://www.youtube.com/watch?v=LWyKY6bwZNw;DW Documentary
Child prostitution in the Philippines | DW Documentary;https://www.youtube.com/watch?v=N0yuV0XEz98;DW Documentary
Conscription for women in Norway | DW Documentary;https://www.youtube.com/watch?v=fSABHfdjjgM;DW Documentary
Jihad 101 - Taliban basic training in Pakistan | DW Documentary;https://www.youtube.com/watch?v=zIGbglprvGo;DW Documentary
Private video;https://www.youtube.com/watch?v=FTxsXHFhBPE;DW Documentary
Private video;https://www.youtube.com/watch?v=PXgqUaw4_ZM;DW Documentary
Private video;https://www.youtube.com/watch?v=MMkqRtTx2tI;DW Documentary
Deportations in Germany - A complex system | DW Documentary;https://www.youtube.com/watch?v=WolZPEpuziM;DW Documentary
Putins silent war - Hybrid attacks in Europe | DW Documentary;https://www.youtube.com/watch?v=NqY29hOVxLM;DW Documentary
Private video;https://www.youtube.com/watch?v=CVk0VfSTiHY;DW Documentary
A visit back to Israel | DW Documentary;https://www.youtube.com/watch?v=OpEt2mpvylQ;DW Documentary
Son of the Mullah - Escape from Iran | DW Documentary;https://www.youtube.com/watch?v=jsB4Z-kdUvI;DW Documentary
Private video;https://www.youtube.com/watch?v=TBd3KdTPciQ;DW Documentary
Cartels in Ecuador | DW Documentary;https://www.youtube.com/watch?v=RqJ1pjGQlqg;DW Documentary
Panama - Navigating crises at the canal | DW Documentary;https://www.youtube.com/watch?v=s2tjUcoYLoE;DW Documentary
War in Sudan | DW Documentary;https://www.youtube.com/watch?v=6gZ63ulOoqw;DW Documentary
The American abortion war | DW Documentary;https://www.youtube.com/watch?v=zMfHFNDZGdc;DW Documentary
2025 German elections - A vote of confidence | DW Documentary;https://www.youtube.com/watch?v=qDFlv0h55a8;DW Documentary
Germany ahead of the election - How its European neighbors view the vote | DW Documentary;https://www.youtube.com/watch?v=a1vTpqLk4T8;DW Documentary
Gas from Africa - Europes search for new suppliers | DW Documentary;https://www.youtube.com/watch?v=8z3FayJS8BM;DW Documentary
Farewell to pacifism: Japan is rearming | DW Documentary;https://www.youtube.com/watch?v=ZknEU38CDtE;DW Documentary
Wealth, privilege, and responsibility - The world of the superrich | DW Documentary;https://www.youtube.com/watch?v=-4oB44W_2Tc;DW Documentary
The tough training of border guards on the Norwegian-Russian border | DW Documentary;https://www.youtube.com/watch?v=QeP-vO4-nJI;DW Documentary
Lost on the run between Belarus and Poland | DW Documentary;https://www.youtube.com/watch?v=KmByvnvlnME;DW Documentary
Argentina after one year of President Milei | DW Documentary;https://www.youtube.com/watch?v=SWhDTdWND1I;DW Documentary
Europes deadly migration policy | DW Documentary;https://www.youtube.com/watch?v=peJ9Y0JHawI;DW Documentary
America in election year 2024 - Whats making voters tick? | DW Documentary;https://www.youtube.com/watch?v=GZHsihSVGHM;DW Documentary
How Gen Z is shaping US politics | DW Documentary;https://www.youtube.com/watch?v=XxyEE_BB5yE;DW Documentary
How pandemics, wars and disasters jeopardize global trade | DW Documentary;https://www.youtube.com/watch?v=EXnuai4AbyI;DW Documentary
Crisis in Venezuela - Maduro's ongoing power struggle | DW Documentary;https://www.youtube.com/watch?v=w6jdF6e0hLc;DW Documentary
Georgia votes on its future: Where is the country headed? | DW Documentary;https://www.youtube.com/watch?v=eUsvBgzisHU;DW Documentary
Torn apart - Yemen in the grip of the Houthi militia | DW Documentary;https://www.youtube.com/watch?v=SVxizrCQMgg;DW Documentary
Fleeing war in Gaza - for a new life in Egypt? | DW Documentary;https://www.youtube.com/watch?v=BwFMYs8O0Xk;DW Documentary
Clickbait meets populism and extremism - TikTok and politics | DW Documentary;https://www.youtube.com/watch?v=VeMhHtfe81s;DW Documentary
Nicaragua - 45 years after the revolution, a return to dictatorship | DW Documentary;https://www.youtube.com/watch?v=JbEVqVTyRhI;DW Documentary
Raid on the Atlantic - Overfishing and exploitation of the sea | DW Documentary;https://www.youtube.com/watch?v=yL7fhb5bj28;DW Documentary
Shifting powers - NATO and the Global South | DW Documentary;https://www.youtube.com/watch?v=Y0h8Pkh_yPg;DW Documentary
At a crossroads - Will the European Union shift to the right? | DW Documentary;https://www.youtube.com/watch?v=k6WBp2z1wow;DW Documentary
Gangster hunt - Police battle the mafia | DW Documentary;https://www.youtube.com/watch?v=rUeCk3GauI0;DW Documentary
The rise of illiberal Europe - The enemy inside the gates | DW Documentary;https://www.youtube.com/watch?v=Aerq2UDhZJQ;DW Documentary
Switzerland: A haven for Russian money? | DW Documentary;https://www.youtube.com/watch?v=EMZSE189F8Q;DW Documentary
Chinas New World Order - How dependent is the West? | DW Documentary;https://www.youtube.com/watch?v=tQPvA6u8I-o;DW Documentary
Trump, Putin & Co. - Deutsche Banks questionable clientele | DW Documentary;https://www.youtube.com/watch?v=ZlIagcttGY0;DW Documentary
Gambled away in the financial crisis - The Deutsche Bank story | DW Documentary;https://www.youtube.com/watch?v=19m_U_HHqrg;DW Documentary
Poland under new management | DW Documentary;https://www.youtube.com/watch?v=OUcyvfHT1Ro;DW Documentary
What do voters see in Trump? - The popularity of the former US President | DW Documentary;https://www.youtube.com/watch?v=LX860QuWtpI;DW Documentary
Russia's Gazprom - Corrupt politicians and the greed of the west | DW Documentary;https://www.youtube.com/watch?v=kCNHwH9MxGA;DW Documentary
China's grab for the UNs Food and Agriculture Organization | DW Documentary;https://www.youtube.com/watch?v=gOOyOWsQy-E;DW Documentary
Cryptocurrencies - The future of money? | DW Documentary;https://www.youtube.com/watch?v=QTyzyP2Afys;DW Documentary
The dark side of the champagne industry | DW Documentary;https://www.youtube.com/watch?v=kOAl-u_nuQY;DW Documentary
Russia's energy empire: Putin and the rise of Gazprom | DW Documentary;https://www.youtube.com/watch?v=akihe-AtpW8;DW Documentary
Iraq - Kurdish resistance to Iran's regime | DW Documentary;https://www.youtube.com/watch?v=yPoQGUk-t-E;DW Documentary
China's growing influence in Europe - Serbia and the New Silk Road | DW Documentary;https://www.youtube.com/watch?v=-uGpOkn4nL4;DW Documentary
How much influence do the super rich have? | DW Documentary;https://www.youtube.com/watch?v=DV-SUFXALlM;DW Documentary
Private video;https://www.youtube.com/watch?v=0coUiuG5gG4;DW Documentary
Migrants facing German bureaucracy | DW Documentary;https://www.youtube.com/watch?v=6etSCFwqMY8;DW Documentary
Who blew up the Nord Stream pipelines? | DW Documentary;https://www.youtube.com/watch?v=RFjAqth-EQk;DW Documentary
Borders at the French Riviera - Europe between freedom and flight | DW Documentary;https://www.youtube.com/watch?v=RJMRM44b6DQ;DW Documentary
Chile: 50 years after Augusto Pinochet | DW Documentary;https://www.youtube.com/watch?v=KcQHeS9h484;DW Documentary
Migrants in Niger | DW Documentary;https://www.youtube.com/watch?v=-A8qdoRJbPI;DW Documentary
Investigating trash mismanagement: Are EU funds wasted in Romania? | DW Documentary;https://www.youtube.com/watch?v=R_tJqGVJk2E;DW Documentary
Money isnt everything - A new definition of wealth | DW Documentary;https://www.youtube.com/watch?v=4qtzh0bGIeI;DW Documentary
Returning colonial looted art to its countries of origin | DW Documentary;https://www.youtube.com/watch?v=ZMkjajxXuQI;DW Documentary
Catalan independence | DW Documentary;https://www.youtube.com/watch?v=QV0Jz8hKWWI;DW Documentary
How EU sanctions against Russia are failing | DW Documentary;https://www.youtube.com/watch?v=z7yofon22AM;DW Documentary
The worlds most dangerous arms dealer | DW Documentary;https://www.youtube.com/watch?v=gqDCrdZVZnk;DW Documentary
Mozambiques gas wealth - Insurgents shut down huge energy project | DW Documentary;https://www.youtube.com/watch?v=tGB6c-gn5Fw;DW Documentary
Crisis, conflict and war - How NATO is preparing to resist | DW Documentary;https://www.youtube.com/watch?v=vRLPMNdyjIk;DW Documentary
Osman Kavala: Imprisoned in Erdogan's Turkey | DW Documentary;https://www.youtube.com/watch?v=G_SvwkqZJAY;DW Documentary
Nuremberg trials: Benjamin Ferenczs battle for justice | DW Documentary;https://www.youtube.com/watch?v=FHpNo9_AEUc;DW Documentary
Germany and US drone warfare | DW Documentary;https://www.youtube.com/watch?v=nyNduFVt9_0;DW Documentary
The Russian military operation in Syria | DW Documentary;https://www.youtube.com/watch?v=3UPmBEY3NHw;DW Documentary
The propaganda war for Ukraine | DW Documentary;https://www.youtube.com/watch?v=4ifShcUcfbU;DW Documentary
Challenging Lukashenko - Sviatlana Tsikhanouskaya's fight for Belarus | DW Documentary;https://www.youtube.com/watch?v=WbcR6O_wVug;DW Documentary
Rich and poor - The growing wealth gap in Germany | DW Documentary;https://www.youtube.com/watch?v=RgZfrYcaG4k;DW Documentary
Globalization: Profits over people (2/2) | DW Documentary;https://www.youtube.com/watch?v=gIYaSEwoblY;DW Documentary
Lula's return - A Brazil divided | DW Documentary;https://www.youtube.com/watch?v=8DSXkbPUF0g;DW Documentary
The melting ice of the Arctic (2/2) | DW Documentary;https://www.youtube.com/watch?v=Hz6xkR4mNlo;DW Documentary
The remote archipelago of Svalbard | DW Documentary;https://www.youtube.com/watch?v=MKeIx4wVjIg;DW Documentary
China's New Silk Road in Europe | DW Documentary;https://www.youtube.com/watch?v=0zfUSoWC4Eg;DW Documentary
Ukraine war - Finland joins NATO | DW Documentary;https://www.youtube.com/watch?v=FVRwkJ_rGOA;DW Documentary
The world of Chinas President Xi Jinping | DW Documentary;https://www.youtube.com/watch?v=-DKIQpu4hhQ;DW Documentary
The Big Four - Accounting firms under scrutiny | DW Documentary;https://www.youtube.com/watch?v=C_0XEIFGK5o;DW Documentary
How big companies cash in on indigenous knowledge and biological resources | DW Documentary;https://www.youtube.com/watch?v=9Fuumv8xfK4;DW Documentary
Russians in Georgia | DW Documentary;https://www.youtube.com/watch?v=NyYrioVAEy4;DW Documentary
Turkey: Erdo?an's political prisoners | DW Documentary;https://www.youtube.com/watch?v=BhsgyOGMs6o;DW Documentary
Brexit and British fishermen | DW Documentary;https://www.youtube.com/watch?v=XXA1GiQ-UeY;DW Documentary
